policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
ml_gcn_search,3,3,0.3333333333333333,0.3333333333333333,261.7529598177515,105.0,366.7529598177515,0.7421153105243827,0.6386670346623138,0.0027257159903475055,0.4049607098268765,1.0,2.0,3,2,1,0.3912776388814121,0.37957236197955896
ml_gcn_search,4,4,1.0,1.0,166.21311976910914,105.0,271.21311976910914,0.8362432317545723,0.7327949558925032,0.0,0.6317190853878332,1.0,1.0,3,1,2,0.5129658139838027,0.5129658139838027
ml_gcn_search,5,5,1.0,1.0,187.91692157380112,70.0,257.9169215738011,0.8148601757893585,0.7458946585479792,0.0,0.37250503793778206,1.0,1.0,2,1,1,0.9075803922509295,0.9075803922509295
ml_gcn_search,6,6,1.0,1.0,183.368236839043,70.0,253.368236839043,0.8193416385822236,0.7503761213408443,0.0,0.3817455040561066,1.0,1.0,2,1,1,0.8248770334371454,0.8248770334371454
ml_gcn_search,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
ml_gcn_search,8,8,0.0,0.0,255.2104120896534,105.0,360.2104120896534,0.7485611703550213,0.6451128944929524,0.0060612695107732945,0.4199802488881584,1.0,2.0,3,2,1,0.32231809054664984,0.32009465536048576
ml_gcn_search,9,9,1.0,1.0,156.8493571796321,105.0,261.8493571796321,0.845468613616126,0.7420203377540571,0.0,0.6694321346803384,1.0,1.0,3,1,2,0.34271558508422,0.34271558508422
ml_gcn_search,10,10,0.9761904761904762,0.9761904761904762,252.7824710792151,105.0,357.7824710792151,0.7509532304638274,0.6475049546017585,-0.00050509233067178,0.41466200710159845,1.0,2.0,3,2,1,0.31661849417799,0.2980224643565008
ml_gcn_search,11,11,1.0,1.0,245.12734443873262,140.0,385.1273444387326,0.758495227153958,0.6205641926711994,0.0,0.5711317124597323,1.0,2.0,4,2,2,0.2398640674689058,0.22843040398847844
ml_gcn_search,12,12,0.40476190476190477,0.40476190476190477,274.16737497542647,140.0,414.16737497542647,0.7298843596301217,0.5919533251473631,0.003563365032452881,0.5160199296296675,1.0,2.0,4,2,2,0.49877770765842594,0.49243068159478587
ml_gcn_search,13,13,1.0,1.0,180.68776259554616,105.0,285.68776259554613,0.8219824999058659,0.718534224043797,0.0,0.5811129569135977,1.0,1.0,3,1,2,0.7761411381008393,0.7761411381008393
ml_gcn_search,14,14,0.9523809523809523,0.9523809523809523,246.00841807991515,35.0,281.00841807991515,0.7576271743055023,0.7231444156848127,0.0035106054852570416,0.14628161903884376,1.0,2.0,1,1,0,0.2413104508734991,0.2364401643628649
ml_gcn_search,15,15,1.0,1.0,168.39725957177046,105.0,273.39725957177046,0.8340913698800291,0.7306430940179601,0.0,0.623525586265549,1.0,1.0,3,1,2,0.5526774467594633,0.5526774467594633
ml_gcn_search,16,16,0.0,0.0,250.00732749453073,105.0,355.0073274945307,0.7536873620743539,0.650239086212285,0.008095276752701717,0.4314828835073449,1.0,2.0,3,2,1,0.2855133853445266,0.27279388631391577
ml_gcn_search,17,17,1.0,1.0,182.65366539134578,105.0,287.6536653913458,0.820045649860743,0.7165973739986741,0.0,0.5748584337195292,1.0,1.0,3,1,2,0.8118848252971961,0.8118848252971961
ml_gcn_search,18,18,1.0,1.0,169.82557556174265,70.0,239.82557556174265,0.8326841620081353,0.763718644766756,0.0,0.41218762114279095,1.0,1.0,2,1,1,0.5786468283953207,0.5786468283953207
ml_gcn_search,19,19,1.0,1.0,167.02964845058196,70.0,237.02964845058196,0.8354387699994267,0.7664732527580473,0.0,0.41908727372260784,1.0,1.0,2,1,1,0.5278117900105812,0.5278117900105812
ml_gcn_search,20,20,1.0,1.0,189.08195592462454,70.0,259.08195592462454,0.8137123586949513,0.744746841453572,0.0,0.3702098365637001,1.0,1.0,2,1,1,0.9287628349931737,0.9287628349931737
ml_gcn_search,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
ml_gcn_search,22,22,0.9761904761904762,0.9761904761904762,243.8100500024507,105.0,348.8100500024507,0.7597930541847776,0.6563447783227087,-0.0027888299100742924,0.42667325690049684,1.0,2.0,3,2,1,0.23098336308354628,0.2164550000222792
ml_gcn_search,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
ml_gcn_stable_search,0,0,0.9523809523809523,0.9523809523809523,246.69674973064485,0.0,246.69674973064485,0.7569490150436997,0.7569490150436997,0.0037401530393026986,0.0037401530393026986,1.0,2.0,0,0,0,0.25363839458652576,0.24269772482404378
ml_gcn_stable_search,1,1,0.0,0.0,265.6445218099913,0.0,265.6445218099913,0.7382812593005011,0.7382812593005011,0.4881678270108088,0.4881678270108088,1.0,2.0,0,0,0,0.44585429320263426,0.41495019827264834
ml_gcn_stable_search,2,2,0.0,0.0,170.191504256547,35.0,205.191504256547,0.8323236411265547,0.797840882505865,0.020522634836311986,0.23039381715707635,1.0,1.0,1,0,1,0.5853000773917637,0.5853000773917637
ml_gcn_stable_search,3,3,0.9047619047619048,0.9047619047619048,265.04085239734775,35.0,300.04085239734775,0.7388760074902978,0.7043932488696081,0.01532100600452908,0.14939933728337207,1.0,2.0,1,1,0,0.4114841118292632,0.4094622945213434
ml_gcn_stable_search,4,4,0.0,0.0,248.31817200115142,0.0,248.31817200115142,0.7553515546786685,0.7553515546786685,0.4939745571594859,0.4939745571594859,1.0,2.0,0,0,0,0.2682583161437832,0.2574379272831946
ml_gcn_stable_search,5,5,0.0,0.0,262.35582592656357,0.0,262.35582592656357,0.7415213537669325,0.7415213537669325,0.39612666985675293,0.39612666985675293,1.0,2.0,0,0,0,0.3965190095607359,0.38505296296875957
ml_gcn_stable_search,6,6,1.0,1.0,183.368236839043,35.0,218.368236839043,0.8193416385822236,0.784858879961534,0.0,0.1908727520280533,1.0,1.0,1,0,1,0.8248770334371454,0.8248770334371454
ml_gcn_stable_search,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
ml_gcn_stable_search,8,8,0.0,0.0,267.1872510341096,35.0,302.1872510341096,0.736761329030434,0.7022785704097443,0.05327499286369347,0.1912479859894885,1.0,2.0,1,1,0,0.4471038208809071,0.4289750094009962
ml_gcn_stable_search,9,9,1.0,1.0,156.8493571796321,35.0,191.8493571796321,0.845468613616126,0.8109858549954364,0.0,0.22314404489344616,1.0,1.0,1,0,1,0.34271558508422,0.34271558508422
ml_gcn_stable_search,10,10,0.0,0.0,259.4034571778219,35.0,294.4034571778219,0.7444300914504217,0.7099473328297321,0.025674103802089846,0.1640631369461799,1.0,2.0,1,1,0,0.38740313791517256,0.35821324707110824
ml_gcn_stable_search,11,11,0.0,0.0,290.74214996086283,0.0,290.74214996086283,0.7135545320582631,0.7135545320582631,0.18608615708122772,0.18608615708122772,1.0,2.0,0,0,0,0.6616445849173708,0.6431104541896622
ml_gcn_stable_search,12,12,0.0,0.0,323.63412322145473,0.0,323.63412322145473,0.6811486470724584,0.6811486470724584,0.18463164980355956,0.18463164980355956,1.0,2.0,0,0,0,0.9445904701017116,0.9421283929223155
ml_gcn_stable_search,13,13,0.0,0.0,259.13810900173115,0.0,259.13810900173115,0.7446915182248953,0.7446915182248953,0.43417631210470664,0.43417631210470664,1.0,2.0,0,0,0,0.3818372854420691,0.35580099092482853
ml_gcn_stable_search,14,14,0.0,0.0,257.5689094860505,70.0,327.5689094860505,0.7462375275999503,0.677272010358571,0.050667836206156176,0.33620986331332964,1.0,2.0,2,1,1,0.343652391051703,0.34153554078227694
ml_gcn_stable_search,15,15,1.0,1.0,168.39725957177046,35.0,203.39725957177046,0.8340913698800291,0.7996086112593394,0.0,0.20784186208851632,1.0,1.0,1,0,1,0.5526774467594633,0.5526774467594633
ml_gcn_stable_search,16,16,0.0,0.0,255.03419150440902,35.0,290.034191504409,0.7487347866951636,0.7142520280744739,0.02836491411102001,0.16949411636256775,1.0,2.0,1,1,0,0.3421370113989686,0.3184926500400819
ml_gcn_stable_search,17,17,0.0,0.0,270.31906078176087,0.0,270.31906078176087,0.7336758021854572,0.7336758021854572,0.479954208433688,0.479954208433688,1.0,2.0,0,0,0,0.4692104007873638,0.45744600710691674
ml_gcn_stable_search,18,18,1.0,1.0,169.82557556174265,35.0,204.82557556174265,0.8326841620081353,0.7982014033874456,0.0,0.20609381057139547,1.0,1.0,1,0,1,0.5786468283953207,0.5786468283953207
ml_gcn_stable_search,19,19,0.0,0.0,178.95341230261118,0.0,178.95341230261118,0.8236912194062943,0.8236912194062943,0.07138710978941584,0.07138710978941584,1.0,1.0,0,0,0,0.7446074964111123,0.7446074964111123
ml_gcn_stable_search,20,20,1.0,1.0,189.08195592462454,0.0,189.08195592462454,0.8137123586949513,0.8137123586949513,0.0,0.0,1.0,1.0,0,0,0,0.9287628349931737,0.9287628349931737
ml_gcn_stable_search,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
ml_gcn_stable_search,22,22,0.38095238095238093,0.38095238095238093,255.20615433622842,35.0,290.20615433622845,0.7485653651859818,0.7140826065652922,0.043822548648927345,0.18697657758578454,1.0,2.0,1,1,0,0.34250129155741477,0.32005594851116737
ml_gcn_stable_search,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
attn_ml_gcn,0,0,0.0,0.0,259.1512121216632,0.0,259.1512121216632,0.7446786087471299,0.7446786087471299,0.05441388100706973,0.05441388100706973,1.0,2.0,0,0,0,0.35608808033792666,0.35592011019693814
attn_ml_gcn,1,1,1.0,1.0,178.50441125553368,35.0,213.50441125553368,0.8241335849699175,0.7896508263492279,0.0,0.19607358582246237,1.0,1.0,1,0,1,0.7364438410097034,0.7364438410097034
attn_ml_gcn,2,2,1.0,1.0,166.76896567203048,70.0,236.76896567203048,0.8356956003231226,0.7667300830817434,0.0,0.4197423646415287,1.0,1.0,2,1,1,0.5230721031278267,0.5230721031278267
attn_ml_gcn,3,3,0.6428571428571429,0.42857142857142855,288.14159700584827,35.0,323.14159700584827,0.7161166531962085,0.6816338945755189,0.10381555710185704,0.23789388838070002,1.0,2.0,1,1,0,0.62705457900637,0.6194690636895297
attn_ml_gcn,4,4,1.0,1.0,166.21311976910914,35.0,201.21311976910914,0.8362432317545723,0.8017604731338825,0.0,0.21057302846261106,1.0,1.0,1,0,1,0.5129658139838027,0.5129658139838027
attn_ml_gcn,5,5,0.0,0.5238095238095238,270.987724795929,35.0,305.987724795929,0.7330170199054886,0.698534261284799,0.4420613243682968,0.6283138433371879,1.0,2.0,1,1,0,0.49115682474693917,0.463524770872082
attn_ml_gcn,6,6,1.0,1.0,183.368236839043,105.0,288.368236839043,0.8193416385822236,0.7158933627201547,0.0,0.5726182560841598,1.0,1.0,3,1,2,0.8248770334371454,0.8248770334371454
attn_ml_gcn,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
attn_ml_gcn,8,8,0.0,0.0,288.16322162046265,35.0,323.16322162046265,0.7160953481571797,0.68161258953649,0.13596406273562978,0.2739370558614248,1.0,2.0,1,1,0,0.6263600108215717,0.6196656510951151
attn_ml_gcn,9,9,1.0,1.0,156.8493571796321,35.0,191.8493571796321,0.845468613616126,0.8109858549954364,0.0,0.22314404489344616,1.0,1.0,1,0,1,0.34271558508422,0.34271558508422
attn_ml_gcn,10,10,0.0,0.0,264.5716365880603,105.0,369.5716365880603,0.7393382890758027,0.6358900132137337,0.046108942422035136,0.4612760418543053,1.0,2.0,3,2,1,0.4195903462133477,0.40519669625509364
attn_ml_gcn,11,11,0.0,0.40476190476190477,253.3556436593205,70.0,323.3556436593205,0.7503885284144625,0.6814230111730832,0.03356744731775308,0.31913330354761926,1.0,2.0,2,1,1,0.3235301265387932,0.30323312417564074
attn_ml_gcn,12,12,0.0,0.0,319.8545907608908,140.0,459.8545907608908,0.6848723243735066,0.546941289890748,0.17079703394267207,0.6832535985398868,1.0,2.0,4,2,2,0.9245234350109217,0.9077690069171891
attn_ml_gcn,13,13,0.0,0.0,259.13810900173115,70.0,329.13810900173115,0.7446915182248953,0.6757260009835161,0.43417631210470664,0.8215849500471052,1.0,2.0,2,1,1,0.3818372854420691,0.35580099092482853
attn_ml_gcn,14,14,0.0,0.0,260.670091827551,70.0,330.670091827551,0.7431821755393586,0.6742166582979793,0.06331809180931379,0.34886011891648727,1.0,2.0,2,1,1,0.3720710750709161,0.3697281075231913
attn_ml_gcn,15,15,1.0,1.0,168.39725957177046,35.0,203.39725957177046,0.8340913698800291,0.7996086112593394,0.0,0.20784186208851632,1.0,1.0,1,0,1,0.5526774467594633,0.5526774467594633
attn_ml_gcn,16,16,0.0,0.35714285714285715,258.6883644671707,35.0,293.6883644671707,0.7451346162885017,0.7106518576678121,0.04309950025741224,0.18422870250895998,1.0,2.0,1,1,0,0.38111798554536763,0.35171240424700606
attn_ml_gcn,17,17,0.0,0.5238095238095238,264.54365726485105,70.0,334.54365726485105,0.7393658549114768,0.6704003376700974,0.4483347853876972,0.8315737412007166,1.0,2.0,2,1,1,0.4071795163959905,0.4049423387713734
attn_ml_gcn,18,18,1.0,1.0,169.82557556174265,35.0,204.82557556174265,0.8326841620081353,0.7982014033874456,0.0,0.20609381057139547,1.0,1.0,1,0,1,0.5786468283953207,0.5786468283953207
attn_ml_gcn,19,19,0.0,0.0,178.95341230261118,0.0,178.95341230261118,0.8236912194062943,0.8236912194062943,0.07138710978941584,0.07138710978941584,1.0,1.0,0,0,0,0.7446074964111123,0.7446074964111123
attn_ml_gcn,20,20,1.0,1.0,189.08195592462454,0.0,189.08195592462454,0.8137123586949513,0.8137123586949513,0.0,0.0,1.0,1.0,0,0,0,0.9287628349931737,0.9287628349931737
attn_ml_gcn,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
attn_ml_gcn,22,22,0.0,0.38095238095238093,255.20615433622842,35.0,290.20615433622845,0.7485653651859818,0.7140826065652922,0.043822548648927345,0.18697657758578454,1.0,2.0,1,1,0,0.34250129155741477,0.32005594851116737
attn_ml_gcn,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
attn_ml_gcn_pruned,0,0,0.0,0.0,258.935845560727,0.0,258.935845560727,0.7448907925510079,0.7448907925510079,0.05353761463927326,0.05353761463927326,1.0,2.0,0,0,0,0.3735345324862823,0.3539622323702455
attn_ml_gcn_pruned,1,1,1.0,1.0,178.50441125553368,35.0,213.50441125553368,0.8241335849699175,0.7896508263492279,0.0,0.19607358582246237,1.0,1.0,1,0,1,0.7364438410097034,0.7364438410097034
attn_ml_gcn_pruned,2,2,1.0,1.0,166.76896567203048,70.0,236.76896567203048,0.8356956003231226,0.7667300830817434,0.0,0.4197423646415287,1.0,1.0,2,1,1,0.5230721031278267,0.5230721031278267
attn_ml_gcn_pruned,3,3,0.47619047619047616,0.47619047619047616,278.17248475552645,105.0,383.17248475552645,0.7259384386645059,0.622490162802437,0.06562578753458219,0.46786078137111115,1.0,2.0,3,2,1,0.5397661993570729,0.5288407705047858
attn_ml_gcn_pruned,4,4,1.0,1.0,166.21311976910914,105.0,271.21311976910914,0.8362432317545723,0.7327949558925032,0.0,0.6317190853878332,1.0,1.0,3,1,2,0.5129658139838027,0.5129658139838027
attn_ml_gcn_pruned,5,5,0.0,0.0,259.823029779731,35.0,294.823029779731,0.7440167194288365,0.7095339608081468,0.38264839378868803,0.568900912757579,1.0,2.0,1,1,0,0.37341330457449745,0.3620275434520994
attn_ml_gcn_pruned,6,6,1.0,1.0,183.368236839043,105.0,288.368236839043,0.8193416385822236,0.7158933627201547,0.0,0.5726182560841598,1.0,1.0,3,1,2,0.8248770334371454,0.8248770334371454
attn_ml_gcn_pruned,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
attn_ml_gcn_pruned,8,8,0.0,0.0,288.16322162046265,35.0,323.16322162046265,0.7160953481571797,0.68161258953649,0.13596406273562978,0.2739370558614248,1.0,2.0,1,1,0,0.6263600108215717,0.6196656510951151
attn_ml_gcn_pruned,9,9,1.0,1.0,156.8493571796321,35.0,191.8493571796321,0.845468613616126,0.8109858549954364,0.0,0.22314404489344616,1.0,1.0,1,0,1,0.34271558508422,0.34271558508422
attn_ml_gcn_pruned,10,10,0.0,0.0,259.4034571778219,35.0,294.4034571778219,0.7444300914504217,0.7099473328297321,0.025674103802089846,0.1640631369461799,1.0,2.0,1,1,0,0.38740313791517256,0.35821324707110824
attn_ml_gcn_pruned,11,11,0.40476190476190477,0.40476190476190477,253.3556436593205,70.0,323.3556436593205,0.7503885284144625,0.6814230111730832,0.03356744731775308,0.31913330354761926,1.0,2.0,2,1,1,0.3235301265387932,0.30323312417564074
attn_ml_gcn_pruned,12,12,0.0,0.0,319.8545907608908,140.0,459.8545907608908,0.6848723243735066,0.546941289890748,0.17079703394267207,0.6832535985398868,1.0,2.0,4,2,2,0.9245234350109217,0.9077690069171891
attn_ml_gcn_pruned,13,13,0.0,0.0,259.13810900173115,70.0,329.13810900173115,0.7446915182248953,0.6757260009835161,0.43417631210470664,0.8215849500471052,1.0,2.0,2,1,1,0.3818372854420691,0.35580099092482853
attn_ml_gcn_pruned,14,14,0.35714285714285715,0.35714285714285715,258.8876511248222,70.0,328.8876511248222,0.7449382747538698,0.6759727575124904,0.05604720993137775,0.3415892370385512,1.0,2.0,2,1,1,0.35980341745484606,0.35352410113474697
attn_ml_gcn_pruned,15,15,1.0,1.0,168.39725957177046,35.0,203.39725957177046,0.8340913698800291,0.7996086112593394,0.0,0.20784186208851632,1.0,1.0,1,0,1,0.5526774467594633,0.5526774467594633
attn_ml_gcn_pruned,16,16,0.0,0.0,255.03419150440902,35.0,290.034191504409,0.7487347866951636,0.7142520280744739,0.02836491411102001,0.16949411636256775,1.0,2.0,1,1,0,0.3421370113989686,0.3184926500400819
attn_ml_gcn_pruned,17,17,0.5,0.5,256.12734238595783,140.0,396.12734238595783,0.7476577907527509,0.6097267562699923,0.40225678930225983,1.1687347009282987,1.0,2.0,4,2,2,0.3391209159099603,0.32843038532688984
attn_ml_gcn_pruned,18,18,1.0,1.0,169.82557556174265,105.0,274.82557556174265,0.8326841620081353,0.7292358861460664,0.0,0.6182814317141865,1.0,1.0,3,1,2,0.5786468283953207,0.5786468283953207
attn_ml_gcn_pruned,19,19,0.0,0.0,178.95341230261118,0.0,178.95341230261118,0.8236912194062943,0.8236912194062943,0.07138710978941584,0.07138710978941584,1.0,1.0,0,0,0,0.7446074964111123,0.7446074964111123
attn_ml_gcn_pruned,20,20,1.0,1.0,189.08195592462454,0.0,189.08195592462454,0.8137123586949513,0.8137123586949513,0.0,0.0,1.0,1.0,0,0,0,0.9287628349931737,0.9287628349931737
attn_ml_gcn_pruned,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
attn_ml_gcn_pruned,22,22,0.38095238095238093,0.38095238095238093,255.20615433622842,35.0,290.20615433622845,0.7485653651859818,0.7140826065652922,0.043822548648927345,0.18697657758578454,1.0,2.0,1,1,0,0.34250129155741477,0.32005594851116737
attn_ml_gcn_pruned,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
attn_ml_gcn_stable,0,0,0.0,0.0,258.935845560727,0.0,258.935845560727,0.7448907925510079,0.7448907925510079,0.05353761463927326,0.05353761463927326,1.0,2.0,0,0,0,0.3735345324862823,0.3539622323702455
attn_ml_gcn_stable,1,1,1.0,1.0,178.50441125553368,35.0,213.50441125553368,0.8241335849699175,0.7896508263492279,0.0,0.19607358582246237,1.0,1.0,1,0,1,0.7364438410097034,0.7364438410097034
attn_ml_gcn_stable,2,2,0.0,0.0,169.80719714595574,0.0,169.80719714595574,0.8327022688217184,0.8327022688217184,0.01821820661705297,0.01821820661705297,1.0,1.0,0,0,0,0.5783126753810137,0.5783126753810137
attn_ml_gcn_stable,3,3,0.47619047619047616,0.47619047619047616,278.17248475552645,35.0,313.17248475552645,0.7259384386645059,0.6914556800438162,0.06562578753458219,0.19970411881342517,1.0,2.0,1,1,0,0.5397661993570729,0.5288407705047858
attn_ml_gcn_stable,4,4,0.0,0.0,177.22470547687817,35.0,212.22470547687817,0.8253943788405141,0.7909116202198244,0.06624979859030082,0.2768228270529119,1.0,1.0,1,0,1,0.7131764632159667,0.7131764632159667
attn_ml_gcn_stable,5,5,1.0,1.0,187.91692157380112,0.0,187.91692157380112,0.8148601757893585,0.8148601757893585,0.0,0.0,1.0,1.0,0,0,0,0.9075803922509295,0.9075803922509295
attn_ml_gcn_stable,6,6,1.0,1.0,183.368236839043,70.0,253.368236839043,0.8193416385822236,0.7503761213408443,0.0,0.3817455040561066,1.0,1.0,2,1,1,0.8248770334371454,0.8248770334371454
attn_ml_gcn_stable,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
attn_ml_gcn_stable,8,8,0.0,0.0,288.16322162046265,35.0,323.16322162046265,0.7160953481571797,0.68161258953649,0.13596406273562978,0.2739370558614248,1.0,2.0,1,1,0,0.6263600108215717,0.6196656510951151
attn_ml_gcn_stable,9,9,1.0,1.0,156.8493571796321,35.0,191.8493571796321,0.845468613616126,0.8109858549954364,0.0,0.22314404489344616,1.0,1.0,1,0,1,0.34271558508422,0.34271558508422
attn_ml_gcn_stable,10,10,0.0,0.0,259.4034571778219,35.0,294.4034571778219,0.7444300914504217,0.7099473328297321,0.025674103802089846,0.1640631369461799,1.0,2.0,1,1,0,0.38740313791517256,0.35821324707110824
attn_ml_gcn_stable,11,11,0.40476190476190477,0.40476190476190477,253.3556436593205,70.0,323.3556436593205,0.7503885284144625,0.6814230111730832,0.03356744731775308,0.31913330354761926,1.0,2.0,2,1,1,0.3235301265387932,0.30323312417564074
attn_ml_gcn_stable,12,12,0.0,0.0,323.63412322145473,70.0,393.63412322145473,0.6811486470724584,0.612183129831079,0.18463164980355956,0.4408599321021669,1.0,2.0,2,1,1,0.9445904701017116,0.9421283929223155
attn_ml_gcn_stable,13,13,0.0,0.0,259.13810900173115,0.0,259.13810900173115,0.7446915182248953,0.7446915182248953,0.43417631210470664,0.43417631210470664,1.0,2.0,0,0,0,0.3818372854420691,0.35580099092482853
attn_ml_gcn_stable,14,14,0.0,0.0,260.670091827551,70.0,330.670091827551,0.7431821755393586,0.6742166582979793,0.06331809180931379,0.34886011891648727,1.0,2.0,2,1,1,0.3720710750709161,0.3697281075231913
attn_ml_gcn_stable,15,15,1.0,1.0,168.39725957177046,35.0,203.39725957177046,0.8340913698800291,0.7996086112593394,0.0,0.20784186208851632,1.0,1.0,1,0,1,0.5526774467594633,0.5526774467594633
attn_ml_gcn_stable,16,16,0.35714285714285715,0.35714285714285715,258.6883644671707,35.0,293.6883644671707,0.7451346162885017,0.7106518576678121,0.04309950025741224,0.18422870250895998,1.0,2.0,1,1,0,0.38111798554536763,0.35171240424700606
attn_ml_gcn_stable,17,17,0.5238095238095238,0.5238095238095238,264.54365726485105,70.0,334.54365726485105,0.7393658549114768,0.6704003376700974,0.4483347853876972,0.8315737412007166,1.0,2.0,2,1,1,0.4071795163959905,0.4049423387713734
attn_ml_gcn_stable,18,18,1.0,1.0,169.82557556174265,35.0,204.82557556174265,0.8326841620081353,0.7982014033874456,0.0,0.20609381057139547,1.0,1.0,1,0,1,0.5786468283953207,0.5786468283953207
attn_ml_gcn_stable,19,19,0.0,0.0,178.95341230261118,0.0,178.95341230261118,0.8236912194062943,0.8236912194062943,0.07138710978941584,0.07138710978941584,1.0,1.0,0,0,0,0.7446074964111123,0.7446074964111123
attn_ml_gcn_stable,20,20,1.0,1.0,189.08195592462454,0.0,189.08195592462454,0.8137123586949513,0.8137123586949513,0.0,0.0,1.0,1.0,0,0,0,0.9287628349931737,0.9287628349931737
attn_ml_gcn_stable,21,21,1.0,1.0,178.24473578686894,0.0,178.24473578686894,0.8243894228700799,0.8243894228700799,0.0,0.0,1.0,1.0,0,0,0,0.7317224688521625,0.7317224688521625
attn_ml_gcn_stable,22,22,0.38095238095238093,0.38095238095238093,255.20615433622842,35.0,290.20615433622845,0.7485653651859818,0.7140826065652922,0.043822548648927345,0.18697657758578454,1.0,2.0,1,1,0,0.34250129155741477,0.32005594851116737
attn_ml_gcn_stable,23,23,1.0,1.0,191.74214238687506,35.0,226.74214238687506,0.811091485333128,0.7766087267124384,0.0,0.18253681514302192,1.0,1.0,1,0,1,0.9771298615795463,0.9771298615795463
attn_ml_gcn_search,0,0,0.9523809523809523,0.9523809523809523,246.69674973064485,0.0,246.69674973064485,0.7569490150436997,0.7569490150436997,0.0037401530393026986,0.0037401530393026986,1.0,2.0,0,0,0,0.25363839458652576,0.24269772482404378
attn_ml_gcn_search,1,1,1.0,1.0,178.50441125553368,105.0,283.5044112555337,0.8241335849699175,0.7206853091078486,0.0,0.5882207574673871,1.0,1.0,3,1,2,0.7364438410097034,0.7364438410097034
attn_ml_gcn_search,2,2,1.0,1.0,166.76896567203048,70.0,236.76896567203048,0.8356956003231226,0.7667300830817434,0.0,0.4197423646415287,1.0,1.0,2,1,1,0.5230721031278267,0.5230721031278267
attn_ml_gcn_search,3,3,0.3333333333333333,0.3333333333333333,261.7529598177515,105.0,366.7529598177515,0.7421153105243827,0.6386670346623138,0.0027257159903475055,0.4049607098268765,1.0,2.0,3,2,1,0.3912776388814121,0.37957236197955896
attn_ml_gcn_search,4,4,1.0,1.0,166.21311976910914,105.0,271.21311976910914,0.8362432317545723,0.7327949558925032,0.0,0.6317190853878332,1.0,1.0,3,1,2,0.5129658139838027,0.5129658139838027
attn_ml_gcn_search,5,5,1.0,1.0,187.91692157380112,70.0,257.9169215738011,0.8148601757893585,0.7458946585479792,0.0,0.37250503793778206,1.0,1.0,2,1,1,0.9075803922509295,0.9075803922509295
attn_ml_gcn_search,6,6,1.0,1.0,183.368236839043,70.0,253.368236839043,0.8193416385822236,0.7503761213408443,0.0,0.3817455040561066,1.0,1.0,2,1,1,0.8248770334371454,0.8248770334371454
attn_ml_gcn_search,7,7,1.0,1.0,160.5624032310338,70.0,230.5624032310338,0.8418104401664691,0.7728449229250898,0.0,0.4359675652043944,1.0,1.0,2,1,1,0.41022551329152385,0.41022551329152385
