policy,graph_id,hour,raw_assignment_accuracy,assignment_accuracy,energy_w,switching_penalty_w,energy_w_with_switching,energy_saving_vs_all_on,energy_saving_with_switching_vs_all_on,energy_gap_vs_oracle,energy_gap_with_switching_vs_oracle_static,served_ratio,active_bs,switch_events,activation_events,deactivation_events,max_load,mean_active_load
agg_gcn_stable,14,14,1.0,1.0,175.57913629826425,0.0,175.57913629826425,0.8270156292627938,0.8270156292627938,0.0,0.0,1.0,1.0,0,0,0,0.6832570236048043,0.6832570236048043
agg_gcn_stable,15,15,0.0,0.0,167.69265093869518,0.0,167.69265093869518,0.8347855655776403,0.8347855655776403,0.008640665195398042,0.008640665195398042,1.0,1.0,0,0,0,0.5398663807035491,0.5398663807035491
agg_gcn_stable,16,16,0.40476190476190477,0.40476190476190477,266.225808729719,35.0,301.225808729719,0.737708562827863,0.7032258042071734,0.051519122762740975,0.18975954908466716,1.0,2.0,1,1,0,0.42571065389082585,0.4202346248156273
agg_gcn_stable,17,17,0.0,0.0,253.9463325476377,70.0,323.94633254763767,0.7498065689185835,0.6808410516772043,0.03221887308174105,0.316748759340947,1.0,2.0,2,1,1,0.32318505701986555,0.30860302316034255
agg_gcn_stable,18,18,0.0,0.0,180.84384670460815,105.0,285.84384670460815,0.8218287224585141,0.7183804465964452,0.01451718467806654,0.6035574331151321,1.0,1.0,3,1,2,0.7789790309928754,0.7789790309928754
agg_gcn_stable,19,19,0.0,0.0,186.710535082473,70.0,256.71053508247303,0.8160487339088935,0.7470832166675142,0.023736261780505027,0.407547160790469,1.0,1.0,2,1,1,0.8856460924086001,0.8856460924086001
agg_gcn_stable,20,20,0.0,0.0,181.85491430482608,0.0,181.85491430482608,0.8208325967440138,0.8208325967440138,0.015554688904771548,0.015554688904771548,1.0,1.0,0,0,0,0.7973620782695654,0.7973620782695654
agg_gcn_stable,21,21,0.42857142857142855,0.42857142857142855,263.69833034487647,35.0,298.69833034487647,0.7401986893153927,0.705715930694703,0.019251598344069854,0.15453423701450303,1.0,2.0,1,1,0,0.44471300399155667,0.3972575485897857
agg_gcn_stable,22,22,1.0,1.0,169.36045854492352,105.0,274.3604585449235,0.8331424053744596,0.7296941295123907,0.0,0.6199794267334742,1.0,1.0,3,1,2,0.5701901553622459,0.5701901553622459
agg_gcn_stable,23,23,1.0,1.0,167.65662147443192,0.0,167.65662147443192,0.8348210625867667,0.8348210625867667,0.0,0.0,1.0,1.0,0,0,0,0.5392112995351257,0.5392112995351257
agg_gcn_search,0,0,1.0,1.0,179.2374354781482,0.0,179.2374354781482,0.823411393617588,0.823411393617588,0.0,0.0,1.0,1.0,0,0,0,0.749771554148149,0.749771554148149
agg_gcn_search,1,1,1.0,1.0,185.7448652815903,70.0,255.7448652815903,0.8170001327274972,0.7480346154861178,0.0,0.37686102328524446,1.0,1.0,2,1,1,0.8680884596652783,0.8680884596652783
agg_gcn_search,2,2,1.0,1.0,190.0505605412739,0.0,190.0505605412739,0.8127580684322425,0.8127580684322425,0.0,0.0,1.0,1.0,0,0,0,0.9463738280231621,0.9463738280231621
agg_gcn_search,3,3,1.0,1.0,166.10309156802208,0.0,166.10309156802208,0.8363516339231309,0.8363516339231309,0.0,0.0,1.0,1.0,0,0,0,0.5109653012367652,0.5109653012367652
agg_gcn_search,4,4,1.0,1.0,182.42060809162172,0.0,182.42060809162172,0.8202752629639195,0.8202752629639195,0.0,0.0,1.0,1.0,0,0,0,0.8076474198476677,0.8076474198476677
agg_gcn_search,5,5,1.0,1.0,174.64262296997623,0.0,174.64262296997623,0.8279383024926343,0.8279383024926343,0.0,0.0,1.0,1.0,0,0,0,0.666229508545022,0.666229508545022
agg_gcn_search,6,6,1.0,1.0,253.1284850487018,105.0,358.1284850487018,0.750612330001279,0.6471640541392101,0.0,0.4148091036842339,1.0,2.0,3,2,1,0.3016416776993799,0.30116804589728924
agg_gcn_search,7,7,0.9285714285714286,0.9285714285714286,249.53964867878054,70.0,319.5396486787805,0.7541481293805118,0.6851826121391325,-0.0013083401666259186,0.2788411934184183,1.0,2.0,2,1,1,0.2710941989211397,0.2685422607161867
agg_gcn_search,8,8,1.0,1.0,184.52323853192644,35.0,219.52323853192644,0.8182037058798755,0.7837209472591858,0.0,0.1896780062959076,1.0,1.0,1,0,1,0.8458770642168446,0.8458770642168446
agg_gcn_search,9,9,1.0,1.0,260.38431388098843,105.0,365.38431388098843,0.7434637301665139,0.6400154543044448,0.0,0.403250097653699,1.0,2.0,3,2,1,0.3745985678661607,0.367130126190804
agg_gcn_search,10,10,1.0,1.0,163.05607243600622,105.0,268.0560724360062,0.8393536232157575,0.7359053473536885,0.0,0.6439502585296774,1.0,1.0,3,1,2,0.455564953381931,0.455564953381931
agg_gcn_search,11,11,1.0,1.0,185.652274658356,70.0,255.652274658356,0.8170913550163981,0.7481258377750187,0.0,0.3770489757198856,1.0,1.0,2,1,1,0.8664049937882908,0.8664049937882908
agg_gcn_search,12,12,1.0,1.0,248.9592878223064,105.0,353.9592878223064,0.7547199134755602,0.6512716376134913,0.0,0.42175570519362704,1.0,2.0,3,2,1,0.27780394627770555,0.263266252930058
agg_gcn_search,13,13,1.0,1.0,185.04827164074297,105.0,290.048271640743,0.8176864318810414,0.7142381560189724,0.0,0.5674195120495342,1.0,1.0,3,1,2,0.8554231207407811,0.8554231207407811
agg_gcn_search,14,14,1.0,1.0,175.57913629826425,0.0,175.57913629826425,0.8270156292627938,0.8270156292627938,0.0,0.0,1.0,1.0,0,0,0,0.6832570236048043,0.6832570236048043
agg_gcn_search,15,15,1.0,1.0,166.25608774776998,70.0,236.25608774776998,0.83620089877067,0.7672353815292907,0.0,0.4210372140248977,1.0,1.0,2,1,1,0.5137470499594543,0.5137470499594543
agg_gcn_search,16,16,1.0,1.0,253.182089575549,105.0,358.182089575549,0.7505595176595575,0.6471112417974886,0.0,0.41472127896577854,1.0,2.0,3,2,1,0.3233941339042064,0.30165535977771823
agg_gcn_search,17,17,0.0,0.0,252.15680132495015,140.0,392.15680132495015,0.7515696538670442,0.6136386193842855,0.024944942863904127,0.5940047153823163,1.0,2.0,4,2,2,0.2997322654686433,0.29233455749954684
agg_gcn_search,18,18,1.0,1.0,178.2560704104729,105.0,283.2560704104729,0.8243782557532288,0.7209299798911598,0.0,0.5890402484370656,1.0,1.0,3,1,2,0.7319285529176888,0.7319285529176888
agg_gcn_search,19,19,1.0,1.0,182.3814805170053,70.0,252.3814805170053,0.820313812298517,0.7513482950571377,0.0,0.38381089900996385,1.0,1.0,2,1,1,0.8069360094000959,0.8069360094000959
agg_gcn_search,20,20,1.0,1.0,179.06954326698855,70.0,249.06954326698855,0.8235768046630654,0.7546112874216861,0.0,0.3909095802831843,1.0,1.0,2,1,1,0.7467189684907006,0.7467189684907006
agg_gcn_search,21,21,0.9285714285714286,0.9285714285714286,256.66587712024347,105.0,361.66587712024347,0.7471272146598587,0.6436789387977896,-0.007930368186065831,0.39791754782523364,1.0,2.0,3,2,1,0.3599085093803629,0.3333261556385768
agg_gcn_search,22,22,1.0,1.0,169.36045854492352,105.0,274.3604585449235,0.8331424053744596,0.7296941295123907,0.0,0.6199794267334742,1.0,1.0,3,1,2,0.5701901553622459,0.5701901553622459
agg_gcn_search,23,23,1.0,1.0,167.65662147443192,0.0,167.65662147443192,0.8348210625867667,0.8348210625867667,0.0,0.0,1.0,1.0,0,0,0,0.5392112995351257,0.5392112995351257
agg_gcn_stable_search,0,0,1.0,1.0,179.2374354781482,0.0,179.2374354781482,0.823411393617588,0.823411393617588,0.0,0.0,1.0,1.0,0,0,0,0.749771554148149,0.749771554148149
agg_gcn_stable_search,1,1,0.0,0.0,189.69373294595968,0.0,189.69373294595968,0.8131096227133402,0.8131096227133402,0.02125963298303222,0.02125963298303222,1.0,1.0,0,0,0,0.9398860535629033,0.9398860535629033
agg_gcn_stable_search,2,2,1.0,1.0,190.0505605412739,70.0,260.0505605412739,0.8127580684322425,0.7437925511908632,0.0,0.36832303888310747,1.0,1.0,2,1,1,0.9463738280231621,0.9463738280231621
agg_gcn_stable_search,3,3,1.0,1.0,166.10309156802208,0.0,166.10309156802208,0.8363516339231309,0.8363516339231309,0.0,0.0,1.0,1.0,0,0,0,0.5109653012367652,0.5109653012367652
agg_gcn_stable_search,4,4,1.0,1.0,182.42060809162172,0.0,182.42060809162172,0.8202752629639195,0.8202752629639195,0.0,0.0,1.0,1.0,0,0,0,0.8076474198476677,0.8076474198476677
agg_gcn_stable_search,5,5,1.0,1.0,174.64262296997623,0.0,174.64262296997623,0.8279383024926343,0.8279383024926343,0.0,0.0,1.0,1.0,0,0,0,0.666229508545022,0.666229508545022
agg_gcn_stable_search,6,6,0.0,0.0,260.6056991659617,35.0,295.6056991659617,0.7432456165852594,0.7087628579645697,0.029539204628911252,0.1678089058569892,1.0,2.0,1,1,0,0.38532571089504114,0.3691427196905613
agg_gcn_stable_search,7,7,0.3333333333333333,0.3333333333333333,268.53182323243334,0.0,268.53182323243334,0.7354366273572085,0.7354366273572085,0.07470092901868236,0.07470092901868236,1.0,2.0,0,0,0,0.450556683419225,0.4411983930221216
agg_gcn_stable_search,8,8,1.0,1.0,184.52323853192644,35.0,219.52323853192644,0.8182037058798755,0.7837209472591858,0.0,0.1896780062959076,1.0,1.0,1,0,1,0.8458770642168446,0.8458770642168446
agg_gcn_stable_search,9,9,0.0,0.0,264.7398534234113,35.0,299.7398534234113,0.7391725582035357,0.7046897995828459,0.016727349960157883,0.15114404917805754,1.0,2.0,1,1,0,0.44951087160103786,0.40672594021283015
agg_gcn_stable_search,10,10,1.0,1.0,163.05607243600622,35.0,198.05607243600622,0.8393536232157575,0.8048708645950678,0.0,0.21465008617655912,1.0,1.0,1,0,1,0.455564953381931,0.455564953381931
agg_gcn_stable_search,11,11,1.0,1.0,185.652274658356,70.0,255.652274658356,0.8170913550163981,0.7481258377750187,0.0,0.3770489757198856,1.0,1.0,2,1,1,0.8664049937882908,0.8664049937882908
agg_gcn_stable_search,12,12,0.0,0.0,254.5634795736084,35.0,289.5634795736084,0.7491985422920113,0.7147157836713217,0.022510474705815957,0.1630957097703583,1.0,2.0,1,1,0,0.3233218806156813,0.31421345066916695
agg_gcn_stable_search,13,13,0.0,0.0,272.5877042563585,0.0,272.5877042563585,0.7314406854617158,0.7314406854617158,0.4730626870461489,0.4730626870461489,1.0,2.0,0,0,0,0.5164630415613592,0.4780700386941686
agg_gcn_stable_search,14,14,0.0,0.0,186.600766292497,35.0,221.600766292497,0.8161568805000029,0.7816741218793133,0.06277300496290075,0.2621133180428325,1.0,1.0,1,0,1,0.8836502962272182,0.8836502962272182
agg_gcn_stable_search,15,15,1.0,1.0,166.25608774776998,70.0,236.25608774776998,0.83620089877067,0.7672353815292907,0.0,0.4210372140248977,1.0,1.0,2,1,1,0.5137470499594543,0.5137470499594543
agg_gcn_stable_search,16,16,0.0,0.0,268.90413641975994,35.0,303.90413641975994,0.735069816335212,0.7005870577145222,0.06209778452562892,0.2003382108475551,1.0,2.0,1,1,0,0.45704088345104416,0.44458305836145395
agg_gcn_stable_search,17,17,0.42857142857142855,0.42857142857142855,253.65699101180047,0.0,253.65699101180047,0.7500916344711325,0.7500916344711325,0.031042782877714916,0.031042782877714916,1.0,2.0,0,0,0,0.3336885471154714,0.3059726455618226
agg_gcn_stable_search,18,18,0.0,0.0,180.84384670460815,35.0,215.84384670460815,0.8218287224585141,0.7873459638378245,0.01451718467806654,0.2108639341570884,1.0,1.0,1,0,1,0.7789790309928754,0.7789790309928754
agg_gcn_stable_search,19,19,1.0,1.0,182.3814805170053,70.0,252.3814805170053,0.820313812298517,0.7513482950571377,0.0,0.38381089900996385,1.0,1.0,2,1,1,0.8069360094000959,0.8069360094000959
agg_gcn_stable_search,20,20,1.0,1.0,179.06954326698855,70.0,249.06954326698855,0.8235768046630654,0.7546112874216861,0.0,0.3909095802831843,1.0,1.0,2,1,1,0.7467189684907006,0.7467189684907006
agg_gcn_stable_search,21,21,0.30952380952380953,0.30952380952380953,264.26324980015943,35.0,299.26324980015943,0.7396421184234883,0.7051593598027986,0.02143513533112536,0.15671777400155854,1.0,2.0,1,1,0,0.4054058047607871,0.40239318000144925
agg_gcn_stable_search,22,22,0.0,0.0,187.67911605506023,35.0,222.67911605506023,0.8150944669408273,0.7806117083201377,0.1081637217301087,0.3148235306412668,1.0,1.0,1,0,1,0.9032566555465495,0.9032566555465495
agg_gcn_stable_search,23,23,1.0,1.0,167.65662147443192,70.0,237.65662147443192,0.8348210625867667,0.7658555453453874,0.0,0.41752004414973365,1.0,1.0,2,1,1,0.5392112995351257,0.5392112995351257
ml_gcn,0,0,0.0,0.0,264.81996160603785,0.0,264.81996160603785,0.739093633885677,0.739093633885677,0.4774813135413527,0.4774813135413527,1.0,2.0,0,0,0,0.42241030113810796,0.407454196418526
ml_gcn,1,1,0.0,0.0,189.69373294595968,105.0,294.6937329459597,0.8131096227133402,0.7096613468512712,0.02125963298303222,0.586551167910899,1.0,1.0,3,1,2,0.9398860535629033,0.9398860535629033
ml_gcn,2,2,0.0,0.0,192.7771401889111,70.0,262.77714018891106,0.8100717830651123,0.741106265823733,0.014346601451065123,0.38266964033417245,1.0,1.0,2,1,1,0.9959480034347471,0.9959480034347471
ml_gcn,3,3,0.0,0.0,263.567926147736,105.0,368.567926147736,0.7403271663569103,0.6368788904948414,0.586773151900068,1.2189106937651493,1.0,2.0,3,2,1,0.4264852309477171,0.3960720558885088
ml_gcn,4,4,0.0,0.0,253.8103755094698,70.0,323.8103755094698,0.7499405167394386,0.6809749994980593,0.3913470531903511,0.7750756282252623,1.0,2.0,2,1,1,0.32282442100278186,0.307367050086089
ml_gcn,5,5,1.0,1.0,174.64262296997623,105.0,279.64262296997623,0.8279383024926343,0.7244900266305654,0.0,0.6012278000316745,1.0,1.0,3,1,2,0.666229508545022,0.666229508545022
ml_gcn,6,6,0.0,0.0,258.2068140978174,105.0,363.2068140978174,0.7456090501499336,0.6421607742878647,0.020062258295973846,0.43487136198020776,1.0,2.0,3,2,1,0.3592727741594081,0.3473346736165219
ml_gcn,7,7,0.5476190476190477,0.40476190476190477,260.2672241912935,70.0,330.2672241912935,0.7435790894667059,0.6746135722253266,0.04162487806664339,0.3217744116516877,1.0,2.0,2,1,1,0.3753379160540326,0.36606567446630434
ml_gcn,8,8,0.0,0.0,286.786091958758,70.0,356.786091958758,0.7174521261490069,0.6484866089076275,0.5542004044609151,0.9335564170527303,1.0,2.0,2,1,1,0.6409548229445647,0.6071462905341637
ml_gcn,9,9,0.5476190476190477,0.4523809523809524,278.2233889202531,70.0,348.2233889202531,0.7258882867780757,0.6569227695366965,0.06851055953938237,0.3373439579751817,1.0,2.0,2,1,1,0.5385264494246756,0.5293035356386646
ml_gcn,10,10,1.0,1.0,163.05607243600622,105.0,268.0560724360062,0.8393536232157575,0.7359053473536885,0.0,0.6439502585296774,1.0,1.0,3,1,2,0.455564953381931,0.455564953381931
ml_gcn,11,11,1.0,1.0,185.652274658356,70.0,255.652274658356,0.8170913550163981,0.7481258377750187,0.0,0.3770489757198856,1.0,1.0,2,1,1,0.8664049937882908,0.8664049937882908
ml_gcn,12,12,0.0,0.35714285714285715,260.1097604445905,35.0,295.1097604445905,0.743734226162965,0.7092514675422754,0.04478833756241583,0.18537357262695817,1.0,2.0,1,1,0,0.37416863045731685,0.364634185859914
ml_gcn,13,13,1.0,1.0,185.04827164074297,105.0,290.048271640743,0.8176864318810414,0.7142381560189724,0.0,0.5674195120495342,1.0,1.0,3,1,2,0.8554231207407811,0.8554231207407811
ml_gcn,14,14,1.0,1.0,175.57913629826425,0.0,175.57913629826425,0.8270156292627938,0.8270156292627938,0.0,0.0,1.0,1.0,0,0,0,0.6832570236048043,0.6832570236048043
ml_gcn,15,15,0.0,0.0,167.69265093869518,0.0,167.69265093869518,0.8347855655776403,0.8347855655776403,0.008640665195398042,0.008640665195398042,1.0,1.0,0,0,0,0.5398663807035491,0.5398663807035491
ml_gcn,16,16,0.0,0.40476190476190477,266.9413538283575,105.0,371.9413538283575,0.7370035922873326,0.6335553164252635,0.05434533017669375,0.46906660914247233,1.0,2.0,3,2,1,0.4411879959025559,0.4267395802577949
ml_gcn,17,17,0.5714285714285714,0.42857142857142855,253.65699101180047,140.0,393.65699101180047,0.7500916344711325,0.6121605999883739,0.031042782877714916,0.600102555396127,1.0,2.0,4,2,2,0.3336885471154714,0.3059726455618226
ml_gcn,18,18,0.0,0.0,180.84384670460815,35.0,215.84384670460815,0.8218287224585141,0.7873459638378245,0.01451718467806654,0.2108639341570884,1.0,1.0,1,0,1,0.7789790309928754,0.7789790309928754
ml_gcn,19,19,0.0,0.0,186.710535082473,70.0,256.71053508247303,0.8160487339088935,0.7470832166675142,0.023736261780505027,0.407547160790469,1.0,1.0,2,1,1,0.8856460924086001,0.8856460924086001
ml_gcn,20,20,0.0,0.0,181.85491430482608,0.0,181.85491430482608,0.8208325967440138,0.8208325967440138,0.015554688904771548,0.015554688904771548,1.0,1.0,0,0,0,0.7973620782695654,0.7973620782695654
ml_gcn,21,21,0.0,0.3333333333333333,272.830249437465,105.0,377.830249437465,0.7312017246921527,0.6277534488300838,0.05454845865750655,0.46039637466880606,1.0,2.0,3,2,1,0.4903501244094383,0.4802749948860455
ml_gcn,22,22,0.0,0.0,187.67911605506023,105.0,292.67911605506026,0.8150944669408273,0.7116461910787584,0.1081637217301087,0.7281431484635831,1.0,1.0,3,1,2,0.9032566555465495,0.9032566555465495
ml_gcn,23,23,1.0,1.0,167.65662147443192,70.0,237.65662147443192,0.8348210625867667,0.7658555453453874,0.0,0.41752004414973365,1.0,1.0,2,1,1,0.5392112995351257,0.5392112995351257
ml_gcn_pruned,0,0,1.0,1.0,179.2374354781482,0.0,179.2374354781482,0.823411393617588,0.823411393617588,0.0,0.0,1.0,1.0,0,0,0,0.749771554148149,0.749771554148149
ml_gcn_pruned,1,1,0.0,0.0,189.69373294595968,0.0,189.69373294595968,0.8131096227133402,0.8131096227133402,0.02125963298303222,0.02125963298303222,1.0,1.0,0,0,0,0.9398860535629033,0.9398860535629033
ml_gcn_pruned,2,2,0.0,0.0,192.7771401889111,70.0,262.77714018891106,0.8100717830651123,0.741106265823733,0.014346601451065123,0.38266964033417245,1.0,1.0,2,1,1,0.9959480034347471,0.9959480034347471
ml_gcn_pruned,3,3,0.0,0.0,182.43893875941126,70.0,252.43893875941126,0.8202572031926982,0.751291685951319,0.09834764083665093,0.5197726687467051,1.0,1.0,2,1,1,0.8079807047165684,0.8079807047165684
ml_gcn_pruned,4,4,0.0,0.0,253.8103755094698,105.0,358.8103755094698,0.7499405167394386,0.6464922408773696,0.3913470531903511,0.966939915742718,1.0,2.0,3,2,1,0.32282442100278186,0.307367050086089
ml_gcn_pruned,5,5,1.0,1.0,174.64262296997623,105.0,279.64262296997623,0.8279383024926343,0.7244900266305654,0.0,0.6012278000316745,1.0,1.0,3,1,2,0.666229508545022,0.666229508545022
ml_gcn_pruned,6,6,0.0,0.0,258.2068140978174,105.0,363.2068140978174,0.7456090501499336,0.6421607742878647,0.020062258295973846,0.43487136198020776,1.0,2.0,3,2,1,0.3592727741594081,0.3473346736165219
ml_gcn_pruned,7,7,0.40476190476190477,0.40476190476190477,260.2672241912935,70.0,330.2672241912935,0.7435790894667059,0.6746135722253266,0.04162487806664339,0.3217744116516877,1.0,2.0,2,1,1,0.3753379160540326,0.36606567446630434
ml_gcn_pruned,8,8,1.0,1.0,184.52323853192644,35.0,219.52323853192644,0.8182037058798755,0.7837209472591858,0.0,0.1896780062959076,1.0,1.0,1,0,1,0.8458770642168446,0.8458770642168446
ml_gcn_pruned,9,9,0.42857142857142855,0.42857142857142855,272.23480805010183,35.0,307.23480805010183,0.7317883664531016,0.697305607832412,0.045511551723234005,0.17992825094113368,1.0,2.0,1,1,0,0.4770063478189653,0.4748618913645623
ml_gcn_pruned,10,10,1.0,1.0,163.05607243600622,35.0,198.05607243600622,0.8393536232157575,0.8048708645950678,0.0,0.21465008617655912,1.0,1.0,1,0,1,0.455564953381931,0.455564953381931
ml_gcn_pruned,11,11,1.0,1.0,185.652274658356,70.0,255.652274658356,0.8170913550163981,0.7481258377750187,0.0,0.3770489757198856,1.0,1.0,2,1,1,0.8664049937882908,0.8664049937882908
ml_gcn_pruned,12,12,0.35714285714285715,0.35714285714285715,260.1097604445905,35.0,295.1097604445905,0.743734226162965,0.7092514675422754,0.04478833756241583,0.18537357262695817,1.0,2.0,1,1,0,0.37416863045731685,0.364634185859914
ml_gcn_pruned,13,13,1.0,1.0,185.04827164074297,105.0,290.048271640743,0.8176864318810414,0.7142381560189724,0.0,0.5674195120495342,1.0,1.0,3,1,2,0.8554231207407811,0.8554231207407811
ml_gcn_pruned,14,14,1.0,1.0,175.57913629826425,0.0,175.57913629826425,0.8270156292627938,0.8270156292627938,0.0,0.0,1.0,1.0,0,0,0,0.6832570236048043,0.6832570236048043
ml_gcn_pruned,15,15,0.0,0.0,167.69265093869518,0.0,167.69265093869518,0.8347855655776403,0.8347855655776403,0.008640665195398042,0.008640665195398042,1.0,1.0,0,0,0,0.5398663807035491,0.5398663807035491
ml_gcn_pruned,16,16,0.0,0.0,264.1139944277396,35.0,299.1139944277396,0.7397891680514881,0.7053064094307984,0.04317803392221605,0.18141846024414224,1.0,2.0,1,1,0,0.4094375996380371,0.4010363129794508
ml_gcn_pruned,17,17,0.42857142857142855,0.42857142857142855,253.65699101180047,70.0,323.65699101180047,0.7500916344711325,0.6811261172297531,0.031042782877714916,0.315572669136921,1.0,2.0,2,1,1,0.3336885471154714,0.3059726455618226
ml_gcn_pruned,18,18,0.0,0.0,180.84384670460815,35.0,215.84384670460815,0.8218287224585141,0.7873459638378245,0.01451718467806654,0.2108639341570884,1.0,1.0,1,0,1,0.7789790309928754,0.7789790309928754
ml_gcn_pruned,19,19,0.0,0.0,186.710535082473,70.0,256.71053508247303,0.8160487339088935,0.7470832166675142,0.023736261780505027,0.407547160790469,1.0,1.0,2,1,1,0.8856460924086001,0.8856460924086001
ml_gcn_pruned,20,20,0.0,0.0,181.85491430482608,0.0,181.85491430482608,0.8208325967440138,0.8208325967440138,0.015554688904771548,0.015554688904771548,1.0,1.0,0,0,0,0.7973620782695654,0.7973620782695654
ml_gcn_pruned,21,21,0.0,0.0,271.4723991153394,105.0,376.4723991153394,0.7325395082607494,0.6290912323986804,0.0493000708147451,0.4551479868260446,1.0,2.0,3,2,1,0.5029160145007693,0.4679309010485402
ml_gcn_pruned,22,22,0.0,0.0,187.67911605506023,35.0,222.67911605506023,0.8150944669408273,0.7806117083201377,0.1081637217301087,0.3148235306412668,1.0,1.0,1,0,1,0.9032566555465495,0.9032566555465495
ml_gcn_pruned,23,23,1.0,1.0,167.65662147443192,70.0,237.65662147443192,0.8348210625867667,0.7658555453453874,0.0,0.41752004414973365,1.0,1.0,2,1,1,0.5392112995351257,0.5392112995351257
ml_gcn_stable,0,0,1.0,1.0,179.2374354781482,0.0,179.2374354781482,0.823411393617588,0.823411393617588,0.0,0.0,1.0,1.0,0,0,0,0.749771554148149,0.749771554148149
ml_gcn_stable,1,1,0.0,0.0,189.69373294595968,0.0,189.69373294595968,0.8131096227133402,0.8131096227133402,0.02125963298303222,0.02125963298303222,1.0,1.0,0,0,0,0.9398860535629033,0.9398860535629033
ml_gcn_stable,2,2,0.0,0.0,192.7771401889111,70.0,262.77714018891106,0.8100717830651123,0.741106265823733,0.014346601451065123,0.38266964033417245,1.0,1.0,2,1,1,0.9959480034347471,0.9959480034347471
ml_gcn_stable,3,3,0.0,0.0,182.43893875941126,70.0,252.43893875941126,0.8202572031926982,0.751291685951319,0.09834764083665093,0.5197726687467051,1.0,1.0,2,1,1,0.8079807047165684,0.8079807047165684
ml_gcn_stable,4,4,0.0,0.0,260.43018041400757,35.0,295.43018041400757,0.743418541464032,0.7089357828433424,0.4276357432335996,0.6195000307510552,1.0,2.0,1,1,0,0.3849657619532932,0.3675470946727963
ml_gcn_stable,5,5,1.0,1.0,174.64262296997623,105.0,279.64262296997623,0.8279383024926343,0.7244900266305654,0.0,0.6012278000316745,1.0,1.0,3,1,2,0.666229508545022,0.666229508545022
ml_gcn_stable,6,6,0.0,0.0,260.6056991659617,35.0,295.6056991659617,0.7432456165852594,0.7087628579645697,0.029539204628911252,0.1678089058569892,1.0,2.0,1,1,0,0.38532571089504114,0.3691427196905613
ml_gcn_stable,7,7,0.40476190476190477,0.40476190476190477,260.2672241912935,70.0,330.2672241912935,0.7435790894667059,0.6746135722253266,0.04162487806664339,0.3217744116516877,1.0,2.0,2,1,1,0.3753379160540326,0.36606567446630434
ml_gcn_stable,8,8,1.0,1.0,184.52323853192644,35.0,219.52323853192644,0.8182037058798755,0.7837209472591858,0.0,0.1896780062959076,1.0,1.0,1,0,1,0.8458770642168446,0.8458770642168446
ml_gcn_stable,9,9,0.0,0.0,281.80808619170807,35.0,316.80808619170807,0.7223565653283665,0.6878738067076767,0.08227750739436485,0.21669420661226452,1.0,2.0,1,1,0,0.6118870967466632,0.5618916926518913
ml_gcn_stable,10,10,1.0,1.0,163.05607243600622,35.0,198.05607243600622,0.8393536232157575,0.8048708645950678,0.0,0.21465008617655912,1.0,1.0,1,0,1,0.455564953381931,0.455564953381931
ml_gcn_stable,11,11,1.0,1.0,185.652274658356,70.0,255.652274658356,0.8170913550163981,0.7481258377750187,0.0,0.3770489757198856,1.0,1.0,2,1,1,0.8664049937882908,0.8664049937882908
ml_gcn_stable,12,12,0.35714285714285715,0.35714285714285715,260.1097604445905,35.0,295.1097604445905,0.743734226162965,0.7092514675422754,0.04478833756241583,0.18537357262695817,1.0,2.0,1,1,0,0.37416863045731685,0.364634185859914
ml_gcn_stable,13,13,1.0,1.0,185.04827164074297,105.0,290.048271640743,0.8176864318810414,0.7142381560189724,0.0,0.5674195120495342,1.0,1.0,3,1,2,0.8554231207407811,0.8554231207407811
ml_gcn_stable,14,14,1.0,1.0,175.57913629826425,0.0,175.57913629826425,0.8270156292627938,0.8270156292627938,0.0,0.0,1.0,1.0,0,0,0,0.6832570236048043,0.6832570236048043
ml_gcn_stable,15,15,0.0,0.0,167.69265093869518,0.0,167.69265093869518,0.8347855655776403,0.8347855655776403,0.008640665195398042,0.008640665195398042,1.0,1.0,0,0,0,0.5398663807035491,0.5398663807035491
ml_gcn_stable,16,16,0.40476190476190477,0.40476190476190477,266.225808729719,35.0,301.225808729719,0.737708562827863,0.7032258042071734,0.051519122762740975,0.18975954908466716,1.0,2.0,1,1,0,0.42571065389082585,0.4202346248156273
ml_gcn_stable,17,17,0.0,0.0,253.9463325476377,70.0,323.94633254763767,0.7498065689185835,0.6808410516772043,0.03221887308174105,0.316748759340947,1.0,2.0,2,1,1,0.32318505701986555,0.30860302316034255
ml_gcn_stable,18,18,0.0,0.0,180.84384670460815,105.0,285.84384670460815,0.8218287224585141,0.7183804465964452,0.01451718467806654,0.6035574331151321,1.0,1.0,3,1,2,0.7789790309928754,0.7789790309928754
ml_gcn_stable,19,19,0.0,0.0,186.710535082473,70.0,256.71053508247303,0.8160487339088935,0.7470832166675142,0.023736261780505027,0.407547160790469,1.0,1.0,2,1,1,0.8856460924086001,0.8856460924086001
ml_gcn_stable,20,20,0.0,0.0,181.85491430482608,0.0,181.85491430482608,0.8208325967440138,0.8208325967440138,0.015554688904771548,0.015554688904771548,1.0,1.0,0,0,0,0.7973620782695654,0.7973620782695654
ml_gcn_stable,21,21,0.42857142857142855,0.42857142857142855,263.69833034487647,35.0,298.69833034487647,0.7401986893153927,0.705715930694703,0.019251598344069854,0.15453423701450303,1.0,2.0,1,1,0,0.44471300399155667,0.3972575485897857
